38.2024231859866,38.6261287197847
40.0492697286413,40.0523802850273
39.3321473203396,38.6261287197847
42.8099546130816,38.6261287197847
33.5124247776388,33.5263034497316
44.914869874662,44.0507818481378
36.1800917139633,36.3408024037515
44.2611841692781,44.3215741223778
45.6789557504097,45.7478256876203
44.4685248810075,44.3215741223778
46.2636055981721,44.3215741223778
38.6929159060776,39.2217488523246
47.9586321598421,49.7462272507308
40.853054821523,42.0362478063446
39.5931016900848,40.0523802850273
39.0437817759635,38.6261287197847
38.9161032129557,38.6261287197847
33.1468811918855,33.5263034497316
44.5554232524181,44.0507818481378
34.3221313428899,36.3408024037515
40.6001685852793,40.0523802850273
43.9641034673515,40.0523802850273
34.4205417419894,34.9525550149741
46.1402445631031,45.4770334133803
37.2188254041224,37.7670539689941
43.1186584977023,38.6261287197847
33.6049375915477,33.5263034497316
44.2311793247764,44.0507818481378
36.4530270167167,36.3408024037515
32.5600904159138,33.5263034497316
46.0277875473994,44.0507818481378
35.221257332399,36.3408024037515
38.3318979055902,38.9509565780846
33.3480106001431,33.5263034497316
40.7077819181198,41.7654555321046
43.8281548445575,44.3215741223778
38.6824751387327,38.6261287197847
45.4289659142159,45.7478256876203
44.0407698453595,44.3215741223778
44.131960902043,44.3215741223778
43.7729811945201,41.5070751683578
47.9586398037394,49.7462272507308
44.1953364537831,44.3215741223778
42.7646708920467,44.3215741223778
44.4062946398656,45.7478256876203
43.0878325712423,44.3215741223778
39.4239581696882,44.3215741223778
46.0119882488648,41.5070751683578
47.5105201519501,49.7462272507308
43.6455051947883,44.3215741223778
40.1452350361217,40.0523802850273
42.9451006266689,44.3215741223778
43.1872465503458,44.3215741223778
46.3156783739093,41.5070751683578
43.489384327266,44.0507818481378
38.5325593640158,38.6261287197847
44.7072444277616,45.7478256876203
44.5889334607805,45.7478256876203
44.6981832246146,42.9333267336003
47.9586398037394,51.1724788159733
44.8232494857521,45.7478256876203
43.4760922270151,44.3215741223778
46.738412006084,41.5070751683578
47.9586398037394,49.7462272507308
43.6572360290347,44.3215741223778
46.7357697656163,41.5070751683578
47.9586398037394,49.7462272507308
43.8754196089517,44.3215741223778
47.9549586302429,46.9317282967108
41.6040591226887,41.5070751683578
47.9586398037394,49.7462272507308
44.9905571968362,44.3215741223778
45.2109651508404,45.7478256876203
44.096009742506,44.3215741223778
44.8470850682166,44.3215741223778
39.2588956941607,39.2217488523246
47.9586391667479,49.7462272507308
41.8032285083043,42.0362478063446
40.0474574880119,40.0523802850273
43.1025801969196,44.3215741223778
43.619065591342,44.3215741223778
39.2318382090236,39.2217488523246
44.3303627129808,44.0507818481378
35.1623050491759,36.3408024037515
45.5658120579403,45.7478256876203
44.9684994574636,45.7478256876203
40.5112426701347,40.6480004175671
45.6114149116835,45.4770334133803
42.7757054946559,43.4624993715871
45.3709003230687,44.3215741223778
39.0532546348247,39.2217488523246
47.9586398037394,49.7462272507308
41.9371282481512,42.0362478063446
39.1287726765253,39.2217488523246
47.9586398037394,49.7462272507308
42.0867406556977,42.0362478063446
44.8946587734563,44.6464019806776
39.2426213592642,39.2217488523246
46.9465655188831,47.4609009346976
45.907576434971,45.7478256876203
44.5450320111571,44.3215741223778
45.6206557464149,44.3215741223778
38.9501539085497,39.2217488523246
47.9586398037394,49.7462272507308
40.5896964461062,42.0362478063446
44.9348051585769,45.7478256876203
45.545861486231,45.7478256876203
40.4496417765294,40.6480004175671
47.9586398037394,51.1724788159733
42.5510911677181,43.4624993715871
45.5204378841218,44.3215741223778
39.701306150976,39.2217488523246
46.4581867344895,49.7462272507308
41.6577603670266,42.0362478063446
38.1998142283213,39.2217488523246
46.8718604375,49.7462272507308
38.003661156393,42.0362478063446
42.4910970850048,44.6464019806776
39.3941055661392,39.2217488523246
45.0331432591486,47.4609009346976
44.8769408567228,45.7478256876203
44.3967340354344,45.7478256876203
40.8476795693081,40.6480004175671
45.7251306224606,45.4770334133803
37.5273024202627,37.7670539689941
44.8993100849065,44.3215741223778
38.8730249155128,39.2217488523246
47.9582263962988,49.7462272507308
40.6246551729892,42.0362478063446
38.7167468703542,39.2217488523246
47.9586398037394,49.7462272507308
40.9556308261043,42.0362478063446
43.7329271731575,44.6464019806776
39.1377281390943,39.2217488523246
41.4099538189725,41.7654555321046
46.1673555555207,45.7478256876203
40.1153693742483,40.6480004175671
47.9586398037394,51.1724788159733
42.6797898725073,43.4624993715871
40.1399986480395,40.6480004175671
47.9586398037394,51.1724788159733
42.762972672884,43.4624993715871
45.8614448783376,46.0726535459202
40.6092406172807,40.6480004175671
47.9586321598421,48.8871524999401
38.5410375607529,39.2217488523246
47.9586398037394,49.7462272507308
41.5732169529471,42.0362478063446
42.094589664146,44.6464019806776
39.2064773505706,39.2217488523246
45.4830910763531,47.4609009346976
44.5585476954013,44.6464019806776
39.1468543153676,39.2217488523246
45.2756580008657,47.4609009346976
45.131874383435,44.6464019806776
38.0612466948709,38.6261287197847
44.0004552945004,44.3215741223778
37.8921915172238,38.6261287197847
39.6950435696937,40.0523802850273
38.9813330467598,38.6261287197847
38.3447609921104,38.6261287197847
38.4144239677986,38.6261287197847
43.3362261069028,44.0507818481378
37.870770888721,38.6261287197847
43.8044574892341,44.3215741223778
38.210689662696,38.6261287197847
39.6995773562244,40.0523802850273
39.7379027420834,38.6261287197847
39.8596873826013,38.6261287197847
33.4981169945466,33.5263034497316
44.5462588566588,44.0507818481378
36.236881889012,36.3408024037515
43.272265160035,44.3215741223778
45.6104766233014,45.7478256876203
44.7905641812966,44.3215741223778
45.3171312391431,44.3215741223778
39.1152856568957,39.2217488523246
47.9586398037394,49.7462272507308
41.7461524833496,42.0362478063446
39.6487330184674,40.0523802850273
38.9544556709506,38.6261287197847
38.8816529644848,38.6261287197847
33.6686440603376,33.5263034497316
44.2660660716274,44.0507818481378
35.9743855222532,36.3408024037515
41.1341292026989,40.0523802850273
40.9123692343763,40.0523802850273
34.8752220870519,34.9525550149741
45.6405598177494,45.4770334133803
37.2584015711827,37.7670539689941
39.6919403066757,38.6261287197847
33.7580719247321,33.5263034497316
44.7466703755705,44.0507818481378
37.2618699043177,36.3408024037515
34.6344396435392,33.5263034497316
45.605494713297,44.0507818481378
36.7664642254347,36.3408024037515
38.6086734704506,38.9509565780846
33.4451747255022,33.5263034497316
40.2675322954961,41.7654555321046
43.8148984158269,44.3215741223778
38.3479742157747,38.6261287197847
41.7833706188486,40.0523802850273
45.1070189776848,44.3215741223778
44.7848013197942,44.3215741223778
38.1877175221201,38.6261287197847
44.9220277474046,44.0507818481378
37.9989306987571,38.6261287197847
43.1996946369468,44.3215741223778
44.4505285990174,45.7478256876203
43.0940604364914,44.3215741223778
42.1036983231548,44.3215741223778
44.506803607244,44.3215741223778
47.9524851925052,49.7462272507308
44.2714218956035,44.3215741223778
39.7119738465192,40.0523802850273
45.0183421261908,44.3215741223778
45.163085052721,44.3215741223778
38.1562851001911,38.6261287197847
42.9784528611557,44.0507818481378
37.8388089676626,38.6261287197847
45.5900922604256,45.7478256876203
45.011721237227,45.7478256876203
39.4802193233511,40.0523802850273
45.9364206810802,45.4770334133803
39.3528856912047,40.0523802850273
44.2887620764167,44.3215741223778
44.2177445384443,44.3215741223778
47.9586385297565,49.7462272507308
44.0061506349108,44.3215741223778
45.9129539166558,44.3215741223778
47.9411747726051,49.7462272507308
44.3592751171734,44.3215741223778
44.1889270459753,44.0507818481378
35.645753838367,35.8116297657648
44.261565727147,44.0507818481378
44.846103464417,44.3215741223778
45.4357275782866,45.7478256876203
44.8217659327026,44.3215741223778
45.230531616715,44.3215741223778
39.1042158605098,39.2217488523246
47.9586398037394,49.7462272507308
42.1582700162872,42.0362478063446
39.824560171484,40.0523802850273
43.0560823702117,44.3215741223778
43.4510610116292,44.3215741223778
33.4455406770809,33.5263034497316
44.7126524850353,44.0507818481378
36.1375110660781,36.3408024037515
45.1987686758558,45.7478256876203
45.2233151407606,45.7478256876203
34.7455078586693,34.9525550149741
45.3447123312389,45.4770334133803
37.4239828973832,37.7670539689941
45.2990776279239,44.3215741223778
39.1345170652761,39.2217488523246
47.9586398037394,49.7462272507308
42.1905658004809,42.0362478063446
39.0775885038384,39.2217488523246
47.9586398037394,49.7462272507308
42.2639513541087,42.0362478063446
39.1102443474401,38.9509565780846
33.5098908257148,33.5263034497316
41.4972869370366,41.7654555321046
45.830754631053,45.7478256876203
45.3204971018797,44.3215741223778
45.2003974629522,44.3215741223778
39.2034199509358,39.2217488523246
47.9586398037394,49.7462272507308
40.9487510001226,42.0362478063446
45.7122576625732,45.7478256876203
46.0618328285662,45.7478256876203
40.1587029460084,40.6480004175671
47.9586398037394,51.1724788159733
43.1508138252848,43.4624993715871
45.2568482808145,44.3215741223778
38.9557755172016,39.2217488523246
46.8207527037851,49.7462272507308
41.7484759096047,42.0362478063446
38.3830702939356,39.2217488523246
47.9586054062019,49.7462272507308
40.7854063312444,42.0362478063446
45.6756344770735,44.6464019806776
38.9930353756395,39.2217488523246
44.946563383455,47.4609009346976
44.8015924139914,45.7478256876203
44.6890118219495,45.7478256876203
34.7378583877876,34.9525550149741
45.9265377589834,45.4770334133803
37.6023266144483,37.7670539689941
44.8202040297067,44.3215741223778
38.0604490223478,39.2217488523246
47.9160747621443,49.7462272507308
41.1135712596574,42.0362478063446
38.9451702468189,39.2217488523246
47.6821683226647,49.7462272507308
41.1230152946562,42.0362478063446
39.0040193374297,38.9509565780846
33.6356036331577,33.5263034497316
40.7248029662246,41.7654555321046
45.7811820466938,45.7478256876203
40.2257361025618,40.6480004175671
47.9586398037394,51.1724788159733
42.9530662045496,43.4624993715871
40.0559552722356,40.6480004175671
47.9586398037394,51.1724788159733
42.9543701260148,43.4624993715871
40.3416921122119,40.3772081433271
34.8572200721389,34.9525550149741
43.5088769021343,43.1917070973471
38.1379893526031,39.2217488523246
47.9586398037394,49.7462272507308
42.3595102610543,42.0362478063446
45.118361884148,44.6464019806776
39.1875907138038,39.2217488523246
45.068584188547,47.4609009346976
44.6521898951224,44.6464019806776
39.0976588299372,39.2217488523246
44.5619581475383,47.4609009346976
39.1961385018551,38.9509565780846
44.6438988146189,44.3215741223778
38.4873726249267,38.6261287197847
39.8803255865635,40.0523802850273
38.9278665337652,38.6261287197847
37.9074459093987,38.6261287197847
36.087406195752,35.8116297657648
43.3624274755528,44.0507818481378
38.1536800440983,38.6261287197847
43.0998131061308,44.3215741223778
45.4545309284235,45.7478256876203
44.2860593217627,44.3215741223778
41.8601589807163,44.3215741223778
42.3504223042671,41.5070751683578
47.9586398037394,49.7462272507308
44.3129543740842,44.3215741223778
39.7936614687527,40.0523802850273
38.2284880792219,38.6261287197847
37.5074588432084,38.6261287197847
36.5300682641836,35.8116297657648
43.1323270598906,44.0507818481378
38.0313838994589,38.6261287197847
39.9818865452949,40.0523802850273
38.938898269913,40.0523802850273
37.737811905598,37.2378813310073
44.9465780342579,45.4770334133803
39.1975166328223,40.0523802850273
38.328001588237,38.6261287197847
41.9860581081536,35.8116297657648
43.6535115401208,44.0507818481378
38.6289250206124,38.6261287197847
37.485304082078,35.8116297657648
43.018490320741,44.0507818481378
38.3367034485914,38.6261287197847
41.4882407031883,41.2362828941178
35.2944535403231,35.8116297657648
43.1568282984035,44.0507818481378
44.2019019244921,44.3215741223778
45.9029818157584,45.7478256876203
44.0667113215045,44.3215741223778
44.6594076450597,44.3215741223778
39.2303251951203,39.2217488523246
47.9586398037394,49.7462272507308
41.6604217172374,42.0362478063446
40.0069798673457,40.0523802850273
38.2019620838125,38.6261287197847
38.6868237200039,38.6261287197847
33.4224764912428,33.5263034497316
44.1238704738413,44.0507818481378
35.9775421333038,36.3408024037515
39.8370044361364,40.0523802850273
39.7574031200967,40.0523802850273
34.8718524023667,34.9525550149741
45.5586592811292,45.4770334133803
37.495091097152,37.7670539689941
39.2088721198663,38.6261287197847
33.6710362816676,33.5263034497316
43.9734271109692,44.0507818481378
36.580571174532,36.3408024037515
33.6100125023014,33.5263034497316
44.8723373196301,44.0507818481378
36.2912756226625,36.3408024037515
38.8055221370247,38.9509565780846
33.4349137489894,33.5263034497316
40.6516696612046,41.7654555321046
45.8351313991953,45.7478256876203
43.9758693361268,44.3215741223778
44.6229316045812,44.3215741223778
38.8913029069645,39.2217488523246
47.9573677318459,49.7462272507308
41.7466123911649,42.0362478063446
45.5473507722034,45.7478256876203
45.8227024223373,45.7478256876203
40.4878284575037,40.6480004175671
47.9586398037394,51.1724788159733
43.0099890330644,43.4624993715871
44.852664476186,44.3215741223778
39.0258815204321,39.2217488523246
47.9586398037394,49.7462272507308
41.4469894564257,42.0362478063446
39.1404718204479,39.2217488523246
47.9575919528306,49.7462272507308
40.4122952872565,42.0362478063446
45.3854039810269,44.6464019806776
39.3317162363867,39.2217488523246
47.8711222766551,47.4609009346976
39.417252242368,40.0523802850273
40.250718588103,40.0523802850273
35.0062114130374,34.9525550149741
45.5435173577543,45.4770334133803
37.4669503284576,37.7670539689941
39.6470402137319,38.6261287197847
33.8851198662204,33.5263034497316
44.0545365042287,44.0507818481378
34.2505710882159,36.3408024037515
33.5296913859414,33.5263034497316
45.0300366519255,44.0507818481378
35.4028354033286,36.3408024037515
38.5538362315143,38.9509565780846
33.4779418833569,33.5263034497316
40.8186111022142,41.7654555321046
40.3812432288375,40.0523802850273
34.8014215335049,34.9525550149741
45.5851224532585,45.4770334133803
37.6081241123598,37.7670539689941
35.0066103289229,34.9525550149741
45.7692467381971,45.4770334133803
37.1345970818369,37.7670539689941
40.2805571778405,40.3772081433271
34.9259788384867,34.9525550149741
42.2724016824706,43.1917070973471
34.0187007918547,33.5263034497316
45.0570170610991,44.0507818481378
36.3115528913534,36.3408024037515
39.9430114358285,38.9509565780846
33.6278778825519,33.5263034497316
40.7384575146014,41.7654555321046
38.8610708157688,38.9509565780846
33.6375232068437,33.5263034497316
41.210901321285,41.7654555321046
38.8261237139794,38.9509565780846
44.1428407157338,44.3215741223778
45.2529225026075,45.7478256876203
43.538309091337,44.3215741223778
43.8103917014322,44.3215741223778
42.0738393496915,41.5070751683578
47.9586398037394,49.7462272507308
44.2459594370168,44.3215741223778
39.8353237342381,40.0523802850273
44.865015740089,44.3215741223778
44.2283695555615,44.3215741223778
36.2107128476773,35.8116297657648
44.1094432548552,44.0507818481378
38.2531382144825,38.6261287197847
45.3336223103749,45.7478256876203
45.051420454361,45.7478256876203
37.6492395605112,37.2378813310073
45.3365155254676,45.4770334133803
39.2344110174251,40.0523802850273
44.4103732960168,44.3215741223778
42.7650084975067,41.5070751683578
47.9578811469416,49.7462272507308
43.6220460742612,44.3215741223778
44.2397500445193,41.5070751683578
47.9586385297565,49.7462272507308
44.137149197272,44.3215741223778
41.6213588545458,41.2362828941178
35.3456315023436,35.8116297657648
44.159313314214,44.0507818481378
45.5446174419606,45.7478256876203
43.9133346130794,44.3215741223778
43.3423635193683,44.3215741223778
43.1078353762491,41.5070751683578
47.9586398037394,49.7462272507308
44.2261935928233,44.3215741223778
44.6894927504821,45.7478256876203
44.6024465970589,45.7478256876203
43.7605585875765,42.9333267336003
47.9586398037394,51.1724788159733
45.2469487969405,45.7478256876203
42.8799102863337,44.3215741223778
46.2818082653868,41.5070751683578
47.9585608168016,49.7462272507308
43.6680827191709,44.3215741223778
45.9287901606936,41.5070751683578
46.5487605464735,49.7462272507308
43.5197159483733,44.3215741223778
47.9553038796001,46.9317282967108
41.3448090235248,41.5070751683578
47.9586398037394,49.7462272507308
45.9844740408695,45.7478256876203
44.7897679420042,45.7478256876203
37.8935166584661,37.2378813310073
45.4096211213603,45.4770334133803
39.8747573259442,40.0523802850273
44.5992820236153,44.3215741223778
43.6364726562558,41.5070751683578
47.955001308669,49.7462272507308
41.5163342548927,44.3215741223778
43.9379199344616,41.5070751683578
45.5407853014944,49.7462272507308
38.8193228749356,38.6261287197847
41.4410393194417,41.2362828941178
35.3384573863195,35.8116297657648
43.6958835733113,44.0507818481378
45.0139456113141,45.7478256876203
44.0341973677447,42.9333267336003
47.9586378927651,51.1724788159733
44.5745737628864,45.7478256876203
46.4222260200809,42.9333267336003
47.9586398037394,51.1724788159733
44.6130085520241,45.7478256876203
42.826787111722,42.6625344593603
37.1792877937058,37.2378813310073
45.1219519678693,45.4770334133803
46.6168345470299,41.5070751683578
47.9586385297565,49.7462272507308
43.9534402307482,44.3215741223778
47.9485823459897,46.9317282967108
41.5980108890239,41.5070751683578
47.9579817915882,49.7462272507308
47.9586149610734,46.9317282967108
41.3495437808528,41.5070751683578
47.9586378927651,49.7462272507308
41.2502610219847,41.2362828941178
45.7620500089771,45.7478256876203
44.3899749193295,44.3215741223778
44.4472289833899,44.3215741223778
39.2434515183505,39.2217488523246
47.9586398037394,49.7462272507308
41.70406964427,42.0362478063446
45.6138373901066,45.7478256876203
45.1656502172253,45.7478256876203
40.5797600167291,40.6480004175671
47.9586398037394,51.1724788159733
42.9650690341383,43.4624993715871
44.6502152216773,44.3215741223778
39.398082303661,39.2217488523246
47.9586398037394,49.7462272507308
41.8077046471102,42.0362478063446
39.3134814011046,39.2217488523246
47.9533986382214,49.7462272507308
41.7305503336638,42.0362478063446
45.0330808339881,44.6464019806776
39.1568012551034,39.2217488523246
47.9580919911062,47.4609009346976
40.0120987305083,40.0523802850273
39.9169621488834,40.0523802850273
34.804183846858,34.9525550149741
45.2529779208623,45.4770334133803
37.6583371517939,37.7670539689941
43.5904379223204,44.3215741223778
39.0758205341136,39.2217488523246
44.8354822692484,44.0507818481378
41.7839356302505,42.0362478063446
38.9763231091323,39.2217488523246
44.3826463328826,44.0507818481378
36.4342754221339,36.3408024037515
38.3588887454986,38.9509565780846
33.4643481676621,33.5263034497316
41.7101911319497,41.7654555321046
45.4249318474651,45.7478256876203
40.4745398607057,40.6480004175671
47.9586398037394,51.1724788159733
43.1790376417373,43.4624993715871
40.3537312503123,40.6480004175671
47.9586398037394,51.1724788159733
42.661072516214,43.4624993715871
40.315043894071,40.3772081433271
34.9045486949244,34.9525550149741
43.1714453408369,43.1917070973471
39.0577855548939,39.2217488523246
47.9586398037394,49.7462272507308
41.7489660745131,42.0362478063446
44.9149157380453,44.6464019806776
39.1740899988583,39.2217488523246
47.9585920293818,47.4609009346976
44.9187306797428,44.6464019806776
39.2239098951417,39.2217488523246
45.116400587523,47.4609009346976
39.0013261376473,38.9509565780846
45.9846320147451,45.7478256876203
45.5989636401253,45.7478256876203
40.6915717601103,40.6480004175671
47.9586398037394,51.1724788159733
43.3803237498877,43.4624993715871
44.7198434813324,44.3215741223778
39.0013755044834,39.2217488523246
47.9586398037394,49.7462272507308
42.1581327446332,42.0362478063446
39.3288531191392,39.2217488523246
47.9586372557736,49.7462272507308
41.5647784089267,42.0362478063446
45.0629875818089,44.6464019806776
39.1423020560853,39.2217488523246
47.9581263886436,47.4609009346976
45.4457716592161,45.7478256876203
40.3782840851314,40.6480004175671
47.9586398037394,51.1724788159733
43.089247329217,43.4624993715871
40.466754232905,40.6480004175671
47.9586398037394,51.1724788159733
42.77139815858,43.4624993715871
46.2006778514101,46.0726535459202
40.534796065394,40.6480004175671
47.9586378927651,48.8871524999401
38.894548537568,39.2217488523246
47.0227356805642,49.7462272507308
41.534192946733,42.0362478063446
43.9570653489985,44.6464019806776
39.3185672999606,39.2217488523246
45.7892138716837,47.4609009346976
43.6350311446409,44.6464019806776
39.3904435023858,39.2217488523246
45.1110842570158,47.4609009346976
44.9114014563045,44.6464019806776
45.5586051368573,45.7478256876203
40.5704258627526,40.6480004175671
47.1867036455605,45.4770334133803
40.7790357799141,43.4624993715871
40.4516645428277,40.6480004175671
45.818755623413,45.4770334133803
37.8342740265849,37.7670539689941
40.2070623801817,40.3772081433271
34.7808936883087,34.9525550149741
43.394498720266,43.1917070973471
38.7047642652436,39.2217488523246
47.9534228438958,49.7462272507308
40.2163729654751,42.0362478063446
44.1031523274542,44.6464019806776
38.8974990818898,39.2217488523246
45.2886347903568,47.4609009346976
45.3503885619062,44.6464019806776
39.0881687723074,39.2217488523246
42.5580515731161,41.7654555321046
38.283889294449,38.9509565780846
40.2464864170163,40.6480004175671
47.9586398037394,51.1724788159733
42.7618585748661,43.4624993715871
46.2108569745236,46.0726535459202
40.4132459969715,40.6480004175671
47.9586378927651,48.8871524999401
45.8540685175332,46.0726535459202
40.3691878474555,40.6480004175671
47.9586136870906,48.8871524999401
40.3336351260604,40.3772081433271
43.535842660505,44.6464019806776
39.0182701097886,39.2217488523246
44.8023077553717,47.4609009346976
44.7914050099893,44.6464019806776
44.9677318827858,44.6464019806776
37.8552140848628,38.6261287197847
44.2198542540733,44.3215741223778
38.008583905818,38.6261287197847
39.4930620261454,40.0523802850273
39.2455500866294,38.6261287197847
38.7506948510795,38.6261287197847
38.5089136049985,38.6261287197847
43.0459325487042,44.0507818481378
37.7346766337604,38.6261287197847
43.7776274100389,44.3215741223778
38.3508587518591,38.6261287197847
39.6216962355519,40.0523802850273
40.0692961023312,38.6261287197847
41.0319277490807,38.6261287197847
33.628449263868,33.5263034497316
44.7042684037825,44.0507818481378
36.0381131710083,36.3408024037515
43.5604770302276,44.3215741223778
45.4591669520793,45.7478256876203
45.3784569524489,44.3215741223778
45.9023970576221,44.3215741223778
39.6854598743231,39.2217488523246
47.9586398037394,49.7462272507308
41.4916944707428,42.0362478063446
39.7817135796752,40.0523802850273
39.4018322722323,38.6261287197847
39.7925086735053,38.6261287197847
33.8348478652668,33.5263034497316
44.317474465299,44.0507818481378
36.1405047665695,36.3408024037515
41.5531106368323,40.0523802850273
42.5833662496901,40.0523802850273
34.9868839781983,34.9525550149741
45.6777938780343,45.4770334133803
37.231491896673,37.7670539689941
40.7880781918138,38.6261287197847
33.9153549831255,33.5263034497316
45.4182160467777,44.0507818481378
37.4129264877704,36.3408024037515
34.1193205957425,33.5263034497316
45.9134762496316,44.0507818481378
37.0973324459632,36.3408024037515
38.4667097375465,38.9509565780846
33.5565004444193,33.5263034497316
40.1555635337265,41.7654555321046
43.6705045606025,44.3215741223778
38.6296097864038,38.6261287197847
40.3658143408216,40.0523802850273
45.1286435628823,44.3215741223778
44.4749540355497,44.3215741223778
38.5122929241792,38.6261287197847
44.8293639665259,44.0507818481378
38.024508850913,38.6261287197847
42.7942578701678,44.3215741223778
44.4016573422269,45.7478256876203
43.3594654653852,44.3215741223778
42.7367719412255,44.3215741223778
45.1947027595333,44.3215741223778
47.9586398037394,49.7462272507308
44.4132958127154,44.3215741223778
40.0178389788148,40.0523802850273
45.3190785219565,44.3215741223778
44.5873798386732,44.3215741223778
37.8374191319778,38.6261287197847
43.1409391840767,44.0507818481378
38.1538946305876,38.6261287197847
45.6146814037565,45.7478256876203
44.9514987930847,45.7478256876203
39.9932730856713,40.0523802850273
45.9692244659423,45.4770334133803
39.5151866496185,40.0523802850273
44.2331189636925,44.3215741223778
44.0619861190479,44.3215741223778
47.9586398037394,49.7462272507308
44.2487373566599,44.3215741223778
45.1622888134287,44.3215741223778
47.9586398037394,49.7462272507308
44.3765675236291,44.3215741223778
44.5254789221026,44.0507818481378
36.2921368350811,35.8116297657648
44.506138588187,44.0507818481378
44.1148487641632,44.3215741223778
45.1564189373654,45.7478256876203
44.9199970187134,44.3215741223778
45.9704334756839,44.3215741223778
39.4120698393098,39.2217488523246
47.9586398037394,49.7462272507308
41.8809605729812,42.0362478063446
39.9915684965942,40.0523802850273
43.5330755697162,44.3215741223778
43.6716645220036,44.3215741223778
33.4489304269964,33.5263034497316
44.5575399749529,44.0507818481378
36.4144441270706,36.3408024037515
45.5469443716686,45.7478256876203
45.285010309098,45.7478256876203
34.8049232346649,34.9525550149741
45.3691129251053,45.4770334133803
37.5833925616316,37.7670539689941
45.4614391005239,44.3215741223778
39.2949519572843,39.2217488523246
47.9586398037394,49.7462272507308
42.3929220542402,42.0362478063446
39.1546725889792,39.2217488523246
47.9586398037394,49.7462272507308
42.168523030407,42.0362478063446
39.2682094644113,38.9509565780846
33.8216933551657,33.5263034497316
41.8272153762343,41.7654555321046
45.6594931141388,45.7478256876203
45.4840752281185,44.3215741223778
45.6180389856045,44.3215741223778
39.1667044016782,39.2217488523246
47.9586372557736,49.7462272507308
40.7206542410157,42.0362478063446
45.7507236642912,45.7478256876203
46.5380431655984,45.7478256876203
40.4491901496028,40.6480004175671
47.9586398037394,51.1724788159733
43.0738053828767,43.4624993715871
45.619233344543,44.3215741223778
40.0198961426505,39.2217488523246
47.9586391667479,49.7462272507308
41.8452724909064,42.0362478063446
38.6197278197943,39.2217488523246
47.9586398037394,49.7462272507308
41.3535061860673,42.0362478063446
45.2200429157647,44.6464019806776
39.3158357214442,39.2217488523246
45.9975884205104,47.4609009346976
45.0914923114838,45.7478256876203
45.2019453521366,45.7478256876203
34.7776832514819,34.9525550149741
45.7925485218401,45.4770334133803
37.9056211280004,37.7670539689941
45.5911471182401,44.3215741223778
37.3547962718516,39.2217488523246
47.958599673279,49.7462272507308
41.6848318659753,42.0362478063446
38.7562954390141,39.2217488523246
46.6571274401803,49.7462272507308
40.8029242326677,42.0362478063446
38.1627582071422,38.9509565780846
34.0085891898332,33.5263034497316
41.1618083914755,41.7654555321046
45.9357454701602,45.7478256876203
40.2238451934903,40.6480004175671
47.9586398037394,51.1724788159733
43.1280655871979,43.4624993715871
40.2722734227385,40.6480004175671
47.9586398037394,51.1724788159733
42.829648477243,43.4624993715871
40.2000497414861,40.3772081433271
35.177652561536,34.9525550149741
43.5051989135951,43.1917070973471
39.5088985886789,39.2217488523246
47.9586398037394,49.7462272507308
42.1222784077941,42.0362478063446
45.913641230413,44.6464019806776
39.7405161586887,39.2217488523246
45.9755937432898,47.4609009346976
45.6354702561927,44.6464019806776
39.6155878061967,39.2217488523246
44.5634289607592,47.4609009346976
39.4572581708774,38.9509565780846
